Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2018-11-30,Swap - SLQD US Equity,0.9995203858825493,1.9250175212500853,1.9240942556705538,0,0,-0.0009232655795314848,0.013680633638210777,696,0.016123594670380072,False,Credit | Vol. Targeting,1.0,0.0,True,1.0342995327107514
2018-11-30,Swap - LQD US Equity,0.9992986359385075,0.48743435073409497,0.4870924817981532,0,0,-0.00034186893594179146,0.0019891779561207945,696,0.016123594670380072,False,Credit | Vol. Targeting,1.0,0.0,True,1.0342995327107514
2018-11-30,Swap - EMHY US Equity,1.0010392702220572,0.2201367519586818,0.22036553352977284,0,0,0.0002287815710910468,0.035759122606902685,696,0.016123594670380072,False,Credit | Vol. Targeting,1.0,0.0,True,1.0342995327107514
2018-11-30,Swap - HYGH US Equity,0.9972368989335619,0.3633484228419704,0.36234445442732716,0,0,-0.0010039684146432304,0.057167668054595326,696,0.016123594670380072,False,Credit | Vol. Targeting,1.0,0.0,True,1.0342995327107514
2018-12-03,Swap - SLQD US Equity,1.0001248341772897,1.9240942556705538,1.9186936337834857,-0.005640814610502698,1.4102036526256744e-06,0.00023878251978193678,0.013919416157992713,697,0.016116276483828906,False,Credit | Vol. Targeting,1.0,0.0,True,1.0343764444761139
2018-12-03,Swap - LQD US Equity,1.0036268628125122,0.4870924817981532,0.4937235101042025,0.004864410697561328,1.216102674390332e-06,0.0017654015058136178,0.0037545794619344122,697,0.016116276483828906,False,Credit | Vol. Targeting,1.0,0.0,True,1.0343764444761139
2018-12-03,Swap - EMHY US Equity,1.0090115731888782,0.22036553352977284,0.2256492445297468,0.0032978708662642076,8.244677165660519e-07,0.0019850156659931882,0.037744138272895876,697,0.016116276483828906,False,Credit | Vol. Targeting,1.0,0.0,True,1.0343764444761139
2018-12-03,Swap - HYGH US Equity,1.0067255697666593,0.36234445442732716,0.36836323495601014,0.0035818076208699035,8.954519052174759e-07,0.0024360774559078666,0.059603745510503195,697,0.016116276483828906,False,Credit | Vol. Targeting,1.0,0.0,True,1.0343764444761139
2018-12-04,Swap - SLQD US Equity,0.9993154948642147,1.9186936337834857,1.93074284673469,0.013362568597527824,3.340642149381956e-06,-0.0013166962884727817,0.012602719869519932,698,0.01669283972573711,False,Credit | Vol. Targeting,1.0,0.0,True,1.0344530207468334
2018-12-04,Swap - LQD US Equity,1.0001051559119138,0.4937235101042025,0.48808974992559,-0.005685678124550786,1.4214195311376965e-06,5.049652640714689e-05,0.003805075988341559,698,0.01669283972573711,False,Credit | Vol. Targeting,1.0,0.0,True,1.0344530207468334
2018-12-04,Swap - EMHY US Equity,0.99460445955141,0.2256492445297468,0.220141585849815,-0.004290159053877779,1.0725397634694448e-06,-0.0012185721658174943,0.03652556610707838,698,0.01669283972573711,False,Credit | Vol. Targeting,1.0,0.0,True,1.0344530207468334
2018-12-04,Swap - HYGH US Equity,0.9925396760902266,0.36836323495601014,0.35579877111424174,-0.009816354792544613,2.454088698136153e-06,-0.0027505631379219266,0.05685318237258127,698,0.01669283972573711,False,Credit | Vol. Targeting,1.0,0.0,True,1.0344530207468334
2018-12-05,Swap - SLQD US Equity,0.9999252577513881,1.93074284673469,1.939715521435572,0.009116982762738202,2.2792456906845505e-06,-0.00014658730754707534,0.012456132561972857,699,0.016581540204642677,False,Credit | Vol. Targeting,1.0,0.0,True,1.0345303438709919
2018-12-05,Swap - LQD US Equity,0.9999252577513881,0.48808974992559,0.4927685051786961,0.004715236178539917,1.1788090446349791e-06,-3.7659734478481046e-05,0.003767416253863078,699,0.016581540204642677,False,Credit | Vol. Targeting,1.0,0.0,True,1.0345303438709919
2018-12-05,Swap - EMHY US Equity,0.9999252577513881,0.220141585849815,0.21960463573678043,-0.0005204962358951459,1.3012405897378648e-07,-1.658400119839005e-05,0.036508982105879995,699,0.016581540204642677,False,Credit | Vol. Targeting,1.0,0.0,True,1.0345303438709919
2018-12-05,Swap - HYGH US Equity,0.9999252577513881,0.35579877111424174,0.3476875015843155,-0.00808467632971982,2.021169082429955e-06,-2.8614369288856148e-05,0.056824568003292414,699,0.016581540204642677,False,Credit | Vol. Targeting,1.0,0.0,True,1.0345303438709919
2018-12-06,Swap - SLQD US Equity,1.0013480585987424,1.939715521435572,1.944619095889566,0.0022887242662086305,5.721810665521576e-07,0.002614278006718848,0.015070410568691704,700,0.016403667726254668,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346077108385523
2018-12-06,Swap - LQD US Equity,1.0029735842362961,0.4927685051786961,0.49571445188605695,0.0014806580482182863,3.7016451205457156e-07,0.0014649184946305283,0.0052323347484936064,700,0.016403667726254668,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346077108385523
2018-12-06,Swap - EMHY US Equity,1.001931672098355,0.21960463573678043,0.21903772156038204,-0.00099111832392057,2.477795809801425e-07,0.00042395636794119234,0.03693293847382119,700,0.016403667726254668,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346077108385523
2018-12-06,Swap - HYGH US Equity,0.9963104607708382,0.3476875015843155,0.3438502669818603,-0.002554427925870628,6.386069814676571e-07,-0.0012834452835660591,0.05554112271972635,700,0.016403667726254668,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346077108385523
2018-12-07,Swap - SLQD US Equity,1.0005332402178642,1.944619095889566,1.941434319731198,-0.004221725268722887,1.0554313171807218e-06,0.0010358936790378314,0.016106304247729537,701,0.01641507613885747,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346851919959867
2018-12-07,Swap - LQD US Equity,1.0000141843207724,0.49571445188605695,0.49357897925685773,-0.0021425040019962815,5.356260004990704e-07,6.495746796562605e-06,0.005238830495290169,701,0.01641507613885747,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346851919959867
2018-12-07,Swap - EMHY US Equity,0.9999251162014939,0.21903772156038204,0.22026346421926904,0.0012421450354935526,3.1053625887338817e-07,-1.6712912865423584e-05,0.036916225560955765,701,0.01641507613885747,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346851919959867
2018-12-07,Swap - HYGH US Equity,0.9951629702576951,0.3438502669818603,0.3440876009309297,0.0019005479173601625,4.7513697934004064e-07,-0.001663689105270062,0.053877433614456294,701,0.01641507613885747,False,Credit | Vol. Targeting,1.0,0.0,True,1.0346851919959867
2018-12-10,Swap - SLQD US Equity,1.0005345990161594,1.941434319731198,1.94313992366504,0.0006677150565754797,1.6692876414386994e-07,0.001037721948502269,0.017144026196231805,702,0.016316516828047217,False,Credit | Vol. Targeting,1.0,0.0,True,1.034762813568813
2018-12-10,Swap - LQD US Equity,1.0029638130281577,0.49357897925685773,0.4991383902691866,0.004096535203182594,1.0241338007956486e-06,0.0014618516753454845,0.0067006821706356535,702,0.016316516828047217,False,Credit | Vol. Targeting,1.0,0.0,True,1.034762813568813
2018-12-10,Swap - EMHY US Equity,0.9983668018284292,0.22026346421926904,0.21928657373585556,-0.0006171565963867254,1.5428914909668134e-07,-0.00035988817617585526,0.03655633738477991,702,0.016316516828047217,False,Credit | Vol. Targeting,1.0,0.0,True,1.034762813568813
2018-12-10,Swap - HYGH US Equity,0.9995835269175338,0.3440876009309297,0.34043283990550555,-0.0035114578016260944,8.778644504065236e-07,-0.00014418108824848123,0.053733252526207816,702,0.016316516828047217,False,Credit | Vol. Targeting,1.0,0.0,True,1.034762813568813
2018-12-11,Swap - SLQD US Equity,0.9997224432323885,1.94313992366504,1.940582194737163,-0.0020183972916474335,5.045993229118584e-07,-0.0005398362355523461,0.016604189960679458,703,0.016345087346799524,False,Credit | Vol. Targeting,1.0,0.0,True,1.0348405253767439
2018-12-11,Swap - LQD US Equity,1.0017067862591034,0.4991383902691866,0.4957389451640283,-0.004251367651060767,1.0628419127651918e-06,0.0008508597039896741,0.007551541874625327,703,0.016345087346799524,False,Credit | Vol. Targeting,1.0,0.0,True,1.0348405253767439
2018-12-11,Swap - EMHY US Equity,1.0001490355888167,0.21928657373585556,0.22099832411063494,0.0016790688711430524,4.197672177857631e-07,3.226173641854794e-05,0.03658859912119846,703,0.016345087346799524,False,Credit | Vol. Targeting,1.0,0.0,True,1.0348405253767439
2018-12-11,Swap - HYGH US Equity,1.0022041796078012,0.34043283990550555,0.34377618352502815,0.002592968495977066,6.482421239942666e-07,0.0007497268814215382,0.054482979407629355,703,0.016345087346799524,False,Credit | Vol. Targeting,1.0,0.0,True,1.0348405253767439
2018-12-12,Swap - SLQD US Equity,0.9997224422043285,1.940582194737163,1.9400435710208725,0,0,-0.0005386237162905427,0.016065566244388915,704,0.016369452307325047,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349182016397034
2018-12-12,Swap - LQD US Equity,1.000992265084649,0.4957389451640283,0.49623084961041525,0,0,0.0004919044463869704,0.008043446321012298,704,0.016369452307325047,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349182016397034
2018-12-12,Swap - EMHY US Equity,1.0021524738135086,0.22099832411063494,0.22147401721611237,0,0,0.0004756931054774316,0.03706429222667589,704,0.016369452307325047,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349182016397034
2018-12-12,Swap - HYGH US Equity,1.0042456284167864,0.34377618352502815,0.3452357294588164,0,0,0.0014595459337882755,0.05594252534141763,704,0.016369452307325047,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349182016397034
2018-12-13,Swap - SLQD US Equity,1.0013424626802747,1.9400435710208725,1.942648007113075,0,0,0.0026044360922024,0.018670002336591315,705,0.016403340410056373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349961786522224
2018-12-13,Swap - LQD US Equity,1.0025896491198134,0.49623084961041525,0.4975159133933331,0,0,0.0012850637829178724,0.00932851010393017,705,0.016403340410056373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349961786522224
2018-12-13,Swap - EMHY US Equity,1.0037023787465764,0.22147401721611237,0.22229399791037222,0,0,0.000819980694259842,0.037884272920935734,705,0.016403340410056373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349961786522224
2018-12-13,Swap - HYGH US Equity,1.0029813394075346,0.3452357294588164,0.346264994343941,0,0,0.001029264885124559,0.05697179022654219,705,0.016403340410056373,False,Credit | Vol. Targeting,1.0,0.0,True,1.0349961786522224
2018-12-14,Swap - SLQD US Equity,1.0005329513853312,1.942648007113075,1.9436833440596766,0,0,0.0010353369466016282,0.019705339283192944,706,0.01675351721950582,False,Credit | Vol. Targeting,1.0,0.0,True,1.0350745063811355
2018-12-14,Swap - LQD US Equity,0.9988609786636977,0.4975159133933331,0.4969492321528282,0,0,-0.0005666812405049071,0.008761828863425263,706,0.01675351721950582,False,Credit | Vol. Targeting,1.0,0.0,True,1.0350745063811355
2018-12-14,Swap - EMHY US Equity,0.9994821441813949,0.22229399791037222,0.22217888167011335,0,0,-0.0001151162402588668,0.03776915668067687,706,0.01675351721950582,False,Credit | Vol. Targeting,1.0,0.0,True,1.0350745063811355
2018-12-14,Swap - HYGH US Equity,0.9941678983431949,0.346264994343941,0.34424554169673405,0,0,-0.002019452647206932,0.05495233757933526,706,0.01675351721950582,False,Credit | Vol. Targeting,1.0,0.0,True,1.0350745063811355
2018-12-17,Swap - SLQD US Equity,1.0013410363556032,1.9436833440596766,1.946289894087841,0,0,0.002606550028164456,0.0223118893113574,707,0.016604427638133742,False,Credit | Vol. Targeting,1.0,0.0,True,1.0351529211445303
2018-12-17,Swap - LQD US Equity,1.0009887278691254,0.4969492321528282,0.49744057970819816,0,0,0.0004913475553699476,0.00925317641879521,707,0.016604427638133742,False,Credit | Vol. Targeting,1.0,0.0,True,1.0351529211445303
2018-12-17,Swap - EMHY US Equity,0.9992590306329276,0.22217888167011335,0.2220142539247854,0,0,-0.00016462774532793878,0.03760452893534893,707,0.016604427638133742,False,Credit | Vol. Targeting,1.0,0.0,True,1.0351529211445303
2018-12-17,Swap - HYGH US Equity,0.9924475681675538,0.34424554169673405,0.3416456507094459,0,0,-0.0025998909872881337,0.052352446592047124,707,0.016604427638133742,False,Credit | Vol. Targeting,1.0,0.0,True,1.0351529211445303
2018-12-18,Swap - SLQD US Equity,1.0011263837948838,1.946289894087841,1.8905677032843518,-0.05791446020033608,1.4478615050084021e-05,0.0021777907817967183,0.024489680093154116,708,0.01646807544625858,False,Credit | Vol. Targeting,1.0,0.0,True,1.0352310209701665
2018-12-18,Swap - LQD US Equity,1.0034831490379037,0.49744057970819816,0.5095090140626528,0.010335774677829701,2.583943669457425e-06,0.001730075732955435,0.010983252151750646,708,0.01646807544625858,False,Credit | Vol. Targeting,1.0,0.0,True,1.0352310209701665
2018-12-18,Swap - EMHY US Equity,1.0004795504908945,0.2220142539247854,0.2684390782273987,0.04631835725815808,1.157958931453952e-05,9.488745514067675e-05,0.037699416390489605,708,0.01646807544625858,False,Credit | Vol. Targeting,1.0,0.0,True,1.0352310209701665
2018-12-18,Swap - HYGH US Equity,0.9967062050385281,0.3416456507094459,0.3343902898206079,-0.0061300501659224405,1.53251254148061e-06,-0.001126843235457032,0.05122560335659009,708,0.01646807544625858,False,Credit | Vol. Targeting,1.0,0.0,True,1.0352310209701665
2018-12-19,Swap - SLQD US Equity,0.999723016070474,1.8905677032843518,1.8900440464128612,0,0,-0.0005236568714905854,0.02396602322166353,709,0.017065868413250487,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353090612892346
2018-12-19,Swap - LQD US Equity,0.9991276227904596,0.5095090140626528,0.5090645300107292,0,0,-0.0004444840519236548,0.01053876809982699,709,0.017065868413250487,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353090612892346
2018-12-19,Swap - EMHY US Equity,1.000825983687324,0.2684390782273987,0.2686608045270548,0,0,0.0002217262996561109,0.037921142690145716,709,0.017065868413250487,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353090612892346
2018-12-19,Swap - HYGH US Equity,0.9883345328479414,0.3343902898206079,0.33048947087873826,0,0,-0.003900818941869666,0.047324784414720426,709,0.017065868413250487,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353090612892346
2018-12-20,Swap - SLQD US Equity,0.999518570796417,1.8900440464128612,1.8891341240128598,0,0,-0.0009099224000013173,0.023056100821662213,710,0.017231397989340834,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353880489423608
2018-12-20,Swap - LQD US Equity,0.99664419169051,0.5090645300107292,0.5073562070308525,0,0,-0.0017083229798766641,0.008830445119950327,710,0.017231397989340834,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353880489423608
2018-12-20,Swap - EMHY US Equity,0.99924747496221,0.2686608045270548,0.26845863054497543,0,0,-0.00020217398207938997,0.037718968708066326,710,0.017231397989340834,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353880489423608
2018-12-20,Swap - HYGH US Equity,0.9871538371388141,0.33048947087873826,0.32624394931192285,0,0,-0.004245521566815402,0.043079262847905024,710,0.017231397989340834,False,Credit | Vol. Targeting,1.0,0.0,True,1.0353880489423608
2018-12-21,Swap - SLQD US Equity,1.0005308013691658,1.8891341240128598,1.8896138238413902,-0.000523055151033569,1.3076378775839226e-07,0.0010026242157761662,0.02405872503743838,711,0.017321855633558928,False,Credit | Vol. Targeting,1.0,0.0,True,1.0354669841305855
2018-12-21,Swap - LQD US Equity,0.9989454168405874,0.5073562070308525,0.508450038229775,0.0016288805106806636,4.072201276701659e-07,-0.0005354565318858546,0.008294988588064472,711,0.017321855633558928,False,Credit | Vol. Targeting,1.0,0.0,True,1.0354669841305855
2018-12-21,Swap - EMHY US Equity,0.9947363256161921,0.26845863054497543,0.29604086790528783,0.028995316177024166,7.248829044256042e-06,-0.0014203276457560219,0.0362986410623103,711,0.017321855633558928,False,Credit | Vol. Targeting,1.0,0.0,True,1.0354669841305855
2018-12-21,Swap - HYGH US Equity,1.0022756834937416,0.32624394931192285,0.3056923248450226,-0.02129405243728244,5.32351310932061e-06,0.0007371044572728883,0.04381636730517791,711,0.017321855633558928,False,Credit | Vol. Targeting,1.0,0.0,True,1.0354669841305855
2018-12-24,Swap - SLQD US Equity,1.0003290463902887,1.8896138238413902,1.8896575852189292,-0.0005780092302356543,1.4450230755891359e-07,0.0006216261054671265,0.024680351142905503,712,0.01742048596186058,False,Credit | Vol. Targeting,1.0,0.0,True,1.0355456993445626
2018-12-24,Swap - LQD US Equity,0.9976092961558218,0.508450038229775,0.5094049934017447,0.0021705086329382173,5.426271582345544e-07,-0.0012160960881267004,0.0070788924999377716,712,0.01742048596186058,False,Credit | Vol. Targeting,1.0,0.0,True,1.0355456993445626
2018-12-24,Swap - EMHY US Equity,0.9996966924416938,0.29604086790528783,0.2952665988414985,-0.0006844776309861689,1.7111940774654223e-07,-8.996255221093445e-05,0.03620867851009937,712,0.01742048596186058,False,Credit | Vol. Targeting,1.0,0.0,True,1.0355456993445626
2018-12-24,Swap - HYGH US Equity,0.9903676860395483,0.3056923248450226,0.3020427238036228,-0.0007050765931921887,1.7626914829804719e-07,-0.0029447007173559396,0.04087166658782197,712,0.01742048596186058,False,Credit | Vol. Targeting,1.0,0.0,True,1.0355456993445626
2018-12-25,Swap - SLQD US Equity,0.9999239867308347,1.8896575852189292,1.894055293910282,0.004541347742008206,1.1353369355020515e-06,-0.00014477438759101058,0.02453557675531449,713,0.01746276545982935,False,Credit | Vol. Targeting,1.0,0.0,True,1.0356244205423957
2018-12-25,Swap - LQD US Equity,0.9999239867308347,0.5094049934017447,0.5131647580706261,0.003798486207759022,9.496215519397555e-07,-3.967116042956828e-05,0.007039221339508204,713,0.01746276545982935,False,Credit | Vol. Targeting,1.0,0.0,True,1.0356244205423957
2018-12-25,Swap - EMHY US Equity,0.9999239867308347,0.2952665988414985,0.2962225503793473,0.0009783957173020719,2.44598929325518e-07,-2.2688778382565915e-05,0.0361859897317168,713,0.01746276545982935,False,Credit | Vol. Targeting,1.0,0.0,True,1.0356244205423957
2018-12-25,Swap - HYGH US Equity,0.9999239867308347,0.3020427238036228,0.2963296336158938,-0.005690130932865078,1.4225327332162697e-06,-2.4381787597113097e-05,0.040847284800224856,713,0.01746276545982935,False,Credit | Vol. Targeting,1.0,0.0,True,1.0356244205423957
2018-12-26,Swap - SLQD US Equity,0.9987111486490848,1.894055293910282,1.8906620640398422,-0.0009520741461754856,2.380185365438714e-07,-0.0024413937428008317,0.02209418301251366,714,0.017431381759919894,False,Credit | Vol. Targeting,1.0,0.0,True,1.035703147724539
